,Method,Parameter,Signal_id,Repetition,-5,0,10,20
24086,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,86,-4.934181371461185,0.20515548528300218,10.53048862593539,20.789440581871656
24087,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,87,-4.886660055389068,0.28483886809621883,10.559850295203796,20.97527947147533
24088,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,88,-4.888852405188696,0.2931210079390605,10.743010737686962,21.108470421114383
24089,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,89,-4.726142350595225,0.37188913637947985,10.709625701464402,21.388123393119557
24090,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,90,-4.909906937260088,0.24759247297664408,10.553520531543267,20.841926444059574
24091,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,91,-4.727319329285508,0.39838862640413764,10.774326797752567,20.998843785080812
24092,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,92,-4.782856459173975,0.39286003779431256,10.71034402165271,20.942397576365238
24093,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,93,-4.818177060365336,0.29924714472956165,10.601185368940847,21.18978001432836
24094,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,94,-4.8160631951398685,0.34929061326009375,10.604808053634647,21.282886072777764
24095,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,95,-4.769602899899159,0.3646919867490151,10.783436839509555,21.33171978613429
24096,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,96,-4.780762567753232,0.4299265936159222,10.840728733522722,21.124649575606398
24097,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,97,-4.84961631507499,0.29879618088758714,10.629735554884448,21.13803084262992
24098,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,98,-4.838219063990865,0.22782257253014254,10.619681423840499,20.895041178292637
24099,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",McSyntheticMixture4,99,-4.809713684626065,0.31116995039201384,10.716898971560651,21.213573025013154
17700,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,0,-4.583741653488944,0.6797873760642831,9.227948431870546,18.51079922968647
17701,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,1,-4.560430659968607,0.6190829464692625,11.11462455013227,14.907238097391051
17702,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,2,-4.517551958610798,0.838053319057982,10.373124232907735,18.649290911872473
17703,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,3,-4.459065457866686,0.9799705011503572,11.246292463477625,14.339873969299699
17704,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,4,-4.497508627487956,0.7890109560830152,10.909894303053616,21.06746214780393
17705,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,5,-4.394700293736968,0.5818962125677641,11.06052157840935,13.3334146089852
17706,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,6,-4.493096135328941,0.8299305328040227,8.871734966556243,13.312276960122782
17707,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,7,-4.553613021202336,0.9026296082460318,10.822695472063701,21.23260829604801
17708,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,8,-4.4340909525533245,1.0075725317004196,11.06744286040152,20.3187763814368
17709,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,9,-4.4541119829218,0.4929295328018076,8.445882683491291,16.373275476805883
17710,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,10,-4.594378046505431,0.6086044682806896,11.223469126082946,13.481726414763099
17711,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,11,-4.692880402893323,0.8355733276020816,10.068802742066127,20.86258735272891
17712,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,12,-4.488352166179093,0.5960306923194234,10.981325449238494,11.808284383192849
17713,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,13,-4.675695156620306,0.6235811763261855,10.972022022588138,19.754307083223168
17714,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,14,-4.52502386189221,1.0203640175662696,10.5780290338783,9.755893537277668
17715,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,15,-4.476147908153903,0.8700588962438296,11.105732587067521,21.570958432657854
17716,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,16,-4.514479135196611,0.75381620847833,10.73908849724296,21.340751718394273
17717,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,17,-4.478667441851728,0.7615626594955687,10.014000877403817,14.343016208946825
17718,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,18,-4.375759514425791,0.6655551956501802,10.892277293200667,18.059537080112715
17719,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,19,-4.331252527337738,1.1096371643627239,9.342117502580145,12.012786099993031
17720,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,20,-4.4841229771393145,1.1881276018823526,10.088834261412856,14.601844716260537
17721,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,21,-4.65330709948921,1.2572718206819937,9.831024785519192,21.391225977358665
17722,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,22,-4.587117834633805,0.7109738492227804,9.378614424202791,20.360684849640947
17723,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,23,-4.591577724425661,0.8596865800525072,11.01914183340625,20.879642748900444
17724,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,24,-4.641429658768194,0.7385156515736379,10.074457311323206,16.203837461828247
17725,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,25,-4.3351479043058125,0.647236270391158,10.463440604783907,17.207018660928718
17726,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,26,-4.511943733581923,0.6907972302483488,10.585207505241165,19.34608589508594
17727,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,27,-4.432317394607846,0.9650305454381448,9.24030000860486,14.910103926838714
17728,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,28,-4.48122915836656,0.5757524389028281,10.966826855291252,18.81772367676978
17729,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,29,-4.452163120756078,0.816821626082267,10.878664520613501,14.785113157286185
17730,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,30,-4.637306550097231,0.44811250317630236,10.620528417094498,21.456478187483498
17731,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,31,-4.488004279192776,0.9591185075798101,8.99492981914462,18.961520656913947
17732,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,32,-4.337067531072129,0.839252845436947,11.149407247221815,21.193324651489704
17733,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,33,-4.63491967934626,0.5428750425668758,10.92297411559542,20.803810981097
17734,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,34,-4.5174423176478955,0.8133979757305448,11.03034673912459,16.040769866391067
17735,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,35,-4.539646291095012,0.6228615401625266,11.175495319697724,20.92360620213484
17736,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,36,-4.346968550166476,0.9009781275987296,11.061442615232497,18.078243744548846
17737,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,37,-4.481980552084536,0.7086129285594623,10.743552400373959,21.074211256736962
17738,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,38,-4.424470424411925,1.1441508337953323,10.820725432322366,20.881693228964792
17739,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,39,-4.527845980163617,0.7215547088965262,9.384258750400344,13.302055656366075
17740,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,40,-4.508983793973397,0.6685954973298927,10.854120691789117,21.383497911915565
17741,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,41,-4.401980423063644,0.719071848288954,10.228980599114411,21.649323460195923
17742,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,42,-4.480410213941932,0.7196318028906519,10.130031849842355,9.860518573302203
17743,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,43,-4.567824558610943,1.1224185067203332,10.950792985100126,15.650103171184814
17744,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,44,-4.300388510215616,0.8240685259641821,10.280578685460819,21.404887425004986
17745,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,45,-4.3337435331563015,0.8914904230716498,10.95511157877917,20.389686814092094
17746,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,46,-4.560898415427729,0.8179656022592745,10.914259726134999,18.652865262042507
17747,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,47,-4.651186256532862,1.0340546365689747,10.91727254042754,12.79164424640177
17748,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,48,-4.68555019585185,0.6694117417968501,11.035184011545462,16.719939258813213
17749,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,49,-4.542116959985145,0.9346137898151625,9.73459149276197,20.99185493667493
17750,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,50,-4.468707564955058,0.8396258646707948,10.122289566492135,15.235666724274887
17751,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,51,-4.549590756373361,0.9176130995139485,9.089571604743385,20.978514307264057
17752,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,52,-4.615211514121476,0.8760482688396019,11.344289727151423,17.8677563596261
17753,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,53,-4.577813963324104,0.8710350928445577,10.978661442066537,18.847503871151837
17754,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,54,-4.496758162579856,0.7506093364775335,10.806261749236143,20.932253098557485
17755,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,55,-4.382916215705589,0.7128010670835736,10.23408713979907,21.515398284059003
17756,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,56,-4.512445089762692,1.0167725836224741,10.72721269433197,14.891943810320395
17757,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,57,-4.476933972421017,0.8399661632027399,11.226964861250124,15.561718525209422
17758,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,58,-4.426630809993461,0.8550663593447458,10.868835849047489,10.326644889105008
17759,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,59,-4.455067119837751,0.7644211975128483,9.55902068060589,21.117678329459622
17760,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,60,-4.453091080547961,1.1182109112931669,11.094499109890968,19.91830718810897
17761,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,61,-4.445733009230213,0.8440753290631686,11.448505109609247,18.58151749962333
17762,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,62,-4.605458404510294,0.6705535737054119,10.877574653196238,18.321097589476743
17763,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,63,-4.546127052490137,0.9671786996820944,9.809865016086171,21.07736838678519
17764,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,64,-4.555349264265186,0.861486860587664,10.142688943324655,20.9144438629339
17765,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,65,-4.6644558538883825,0.856546044767953,10.219475604946135,15.785786920393912
17766,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,66,-4.565770659863938,0.9716070251462804,7.631834466018656,21.104410647174447
17767,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,67,-4.555639839851266,0.9863085011133448,11.626096286044543,19.468426550228855
17768,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,68,-4.011441382888597,0.9812460818316304,11.247220343428898,14.74987585843625
17769,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,69,-4.400373162557453,1.6151119740431283,10.027928169709387,21.005231824404778
17770,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,70,-4.5803521699445335,0.7088984156070298,10.940659843212416,19.25417407009192
17771,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,71,-4.435698875699425,1.075125485161994,10.904388011724322,21.769363518569147
17772,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,72,-4.587277705548566,0.6855978582124921,10.571502416693942,18.350829664849407
17773,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,73,-4.495964576629614,1.1176675727530128,11.09516794315019,18.76679456924321
17774,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,74,-4.579334453379509,0.9310311093967966,11.087332738890803,13.239785718177629
17775,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,75,-4.661722690996718,0.8885801403246968,10.979977905518496,13.376449949305492
17776,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,76,-4.435486305720325,0.8243534713226718,10.94334305964233,14.869862167357207
17777,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,77,-4.470167874825595,0.815181121145363,10.385566361839729,18.272138975049906
17778,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,78,-4.428311384754286,0.8670093462258592,8.877696725496572,14.848814062900864
17779,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,79,-4.516991671728831,0.8352746397236199,10.874558461811203,21.22879607633957
17780,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,80,-4.385629646089294,1.2806601008972267,10.892499269361046,20.893827193840437
17781,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,81,-4.441761682603477,0.6872472415055007,6.838788893041949,21.219276427304088
17782,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,82,-4.539605756044487,0.7851610998841895,9.375101544767366,20.514447549664023
17783,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,83,-4.369892849778652,0.9905817441113145,9.162262849516592,18.861298917615308
17784,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,84,-4.648094641687231,0.9247096196648772,11.276189970766676,21.622378160208076
17785,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,85,-4.497027077404172,0.6910583483655923,11.044259826610787,12.706524509740033
17786,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,86,-4.62558984145164,0.8080781286998938,10.980681795858317,18.196057429214644
17787,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,87,-4.556799718956679,0.717147980339155,10.24296755627202,21.372806082160988
17788,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,88,-4.593684731688456,0.7114595314127536,11.060393814256662,21.36909307114078
17789,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,89,-4.373260640341739,1.0335123295973285,11.075018063490312,18.672549670024203
17790,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,90,-4.6209813284587975,1.350484435232195,10.82291315028109,20.74057446918144
17791,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,91,-4.303581400740482,0.9302012843313947,10.711564104802907,21.062339335708522
17792,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,92,-4.43527188078528,0.9863633414526639,10.775243336807737,14.926076962050796
17793,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,93,-4.46495563297673,1.0151993516980329,7.232923592903319,12.34453563744565
17794,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,94,-4.4314451526582666,0.756234186721389,10.652006432658256,13.933174487033298
17795,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,95,-4.409340563979788,0.7964452592965032,9.926478394883977,21.182850184174782
17796,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,96,-4.373234211511861,0.8782025102834305,11.252433275713269,21.14553279120253
17797,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,97,-4.409956503158197,1.1636144238377442,10.08012833165167,8.703085452463261
17798,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,98,-4.6149734185150955,0.5547963481362292,11.030802461830598,20.82138203728396
17799,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,99,-4.440360875804549,1.2236210145005768,11.262973732239384,21.16178235767265
5300,sstrd_method,"((), {})",McSyntheticMixture4,0,-4.865792385270545,0.07069732088383575,10.145415821642636,20.793969743878677
5301,sstrd_method,"((), {})",McSyntheticMixture4,1,-4.848071865153783,0.38755251622375614,9.952844334528164,21.107691459821826
5302,sstrd_method,"((), {})",McSyntheticMixture4,2,-4.806506281749884,0.08256195266229166,10.176829831882808,20.629420141676775
5303,sstrd_method,"((), {})",McSyntheticMixture4,3,-4.823130201926837,0.18005916654169002,10.22206684919486,19.92021064121942
5304,sstrd_method,"((), {})",McSyntheticMixture4,4,-4.602919626981749,0.15941982321071407,10.264870949155027,20.917798744071547
5305,sstrd_method,"((), {})",McSyntheticMixture4,5,-4.86827541437893,0.16867368555084622,10.271717046297626,20.99103610412648
5306,sstrd_method,"((), {})",McSyntheticMixture4,6,-4.764420583486028,0.2448028243592154,10.148416210013318,20.747823372287254
5307,sstrd_method,"((), {})",McSyntheticMixture4,7,-4.841924906304472,0.18724368333533775,10.241997270792517,20.98567013900745
5308,sstrd_method,"((), {})",McSyntheticMixture4,8,-4.707232278427888,0.23154638805877154,10.504926098201882,21.206674413897964
5309,sstrd_method,"((), {})",McSyntheticMixture4,9,-4.82452995464111,0.046840814528767115,10.196449271525639,20.815497845504325
5310,sstrd_method,"((), {})",McSyntheticMixture4,10,-4.93319898950234,0.15114954279095788,10.061930605792718,20.67185584337824
5311,sstrd_method,"((), {})",McSyntheticMixture4,11,-4.805338533111524,0.12989458697051012,10.231305263120163,20.58815857333379
5312,sstrd_method,"((), {})",McSyntheticMixture4,12,-4.879377191921568,0.20418765042818673,10.187323996308953,21.12862244028068
5313,sstrd_method,"((), {})",McSyntheticMixture4,13,-4.949682801350867,0.0459634050167878,10.280823164569393,20.800408864942334
5314,sstrd_method,"((), {})",McSyntheticMixture4,14,-4.899129941388876,0.29045935477935403,10.189738612419138,20.775816984169477
5315,sstrd_method,"((), {})",McSyntheticMixture4,15,-4.802122618882145,0.04951276693976164,10.485359588981293,21.106702797959862
5316,sstrd_method,"((), {})",McSyntheticMixture4,16,-4.72137521792813,0.18975357977388618,10.25881763122834,20.83748365942612
5317,sstrd_method,"((), {})",McSyntheticMixture4,17,-4.855636474894128,0.1261784613164442,10.151791821290942,20.685216544295876
5318,sstrd_method,"((), {})",McSyntheticMixture4,18,-4.888562593590679,0.13877203123618986,10.055726932520193,20.975524339722774
5319,sstrd_method,"((), {})",McSyntheticMixture4,19,-4.8146087741510675,0.1666384530442241,10.196944626065578,20.68681872453763
5320,sstrd_method,"((), {})",McSyntheticMixture4,20,-4.813106725644538,0.21007291279195292,10.143300910051048,20.98940282907964
5321,sstrd_method,"((), {})",McSyntheticMixture4,21,-4.739229932537939,0.22907665549014283,10.261673637212192,21.089208394447372
5322,sstrd_method,"((), {})",McSyntheticMixture4,22,-4.913587609200186,0.09809133133964626,10.157936305983872,20.69606916148568
5323,sstrd_method,"((), {})",McSyntheticMixture4,23,-4.775833693317998,0.16773892734700885,10.300807997348546,21.198583902274724
5324,sstrd_method,"((), {})",McSyntheticMixture4,24,-4.729773721389261,0.3705785544057367,10.242821987453826,21.030517369952037
5325,sstrd_method,"((), {})",McSyntheticMixture4,25,-4.831649563730302,0.09752945872711484,10.221275556111936,20.79317989990139
5326,sstrd_method,"((), {})",McSyntheticMixture4,26,-4.801834953602716,0.20986816312870982,10.162697365827963,20.89849747203239
5327,sstrd_method,"((), {})",McSyntheticMixture4,27,-4.574823284440511,0.29227341216700137,10.400422679129944,21.31267194275739
5328,sstrd_method,"((), {})",McSyntheticMixture4,28,-4.7992526359988705,0.11178550591902954,10.16021480457636,21.03883599257047
5329,sstrd_method,"((), {})",McSyntheticMixture4,29,-4.859893210068184,0.29502521883739674,10.413016020781644,21.104494596149422
5330,sstrd_method,"((), {})",McSyntheticMixture4,30,-4.912442094658399,0.14581429584447597,10.220220704442367,20.923608070862493
5331,sstrd_method,"((), {})",McSyntheticMixture4,31,-4.805615739188903,0.26877134491922056,10.215753452592315,21.046440961521
5332,sstrd_method,"((), {})",McSyntheticMixture4,32,-4.758497732847075,0.29377022024316296,10.39803819999485,21.002657596886664
5333,sstrd_method,"((), {})",McSyntheticMixture4,33,-4.916110408404204,0.022343142267335792,10.108925682399514,20.846552428435523
5334,sstrd_method,"((), {})",McSyntheticMixture4,34,-4.7499935198051935,0.03528382120044369,10.30856556483574,20.930754027931975
5335,sstrd_method,"((), {})",McSyntheticMixture4,35,-4.7643379993808574,0.2849878673680136,10.229834797369264,21.041034543842358
5336,sstrd_method,"((), {})",McSyntheticMixture4,36,-4.7521423169657915,0.1769047915186977,10.310516169101762,21.040769872108783
5337,sstrd_method,"((), {})",McSyntheticMixture4,37,-4.944486417896757,0.039772705810146615,10.373046399377932,21.107813885859162
5338,sstrd_method,"((), {})",McSyntheticMixture4,38,-4.844053946982955,0.06709599038221963,10.226910193546399,20.703881445564942
5339,sstrd_method,"((), {})",McSyntheticMixture4,39,-4.878186166307116,0.1475695222256399,10.309642247050885,20.87915782852907
5340,sstrd_method,"((), {})",McSyntheticMixture4,40,-4.726543871938399,0.1391033076283938,10.259455084609314,21.007641960970965
5341,sstrd_method,"((), {})",McSyntheticMixture4,41,-4.864839313858607,0.2026615456205111,10.24361567938977,20.792798912460082
5342,sstrd_method,"((), {})",McSyntheticMixture4,42,-4.719309899617588,0.1628015317043703,10.187231884989139,20.999771135246668
5343,sstrd_method,"((), {})",McSyntheticMixture4,43,-4.889846377729021,0.027271839367180487,10.188300505758479,20.96903319394049
5344,sstrd_method,"((), {})",McSyntheticMixture4,44,-4.684695816015494,0.34656904067289207,10.296215977070393,21.068055510561425
5345,sstrd_method,"((), {})",McSyntheticMixture4,45,-4.7104269122888045,0.24996864555752707,10.35904776319672,21.15679893877973
5346,sstrd_method,"((), {})",McSyntheticMixture4,46,-5.019210786689784,-0.010746273276925258,10.095024326008591,20.67748386371865
5347,sstrd_method,"((), {})",McSyntheticMixture4,47,-4.81345887060625,0.043323343622302425,10.304204297745883,20.786737850780142
5348,sstrd_method,"((), {})",McSyntheticMixture4,48,-4.874260136457329,0.17002242541482557,10.114407502257308,20.93630567792809
5349,sstrd_method,"((), {})",McSyntheticMixture4,49,-4.621294089399034,0.22758630239480354,10.36280398810054,20.6564969888931
5350,sstrd_method,"((), {})",McSyntheticMixture4,50,-4.633375576100538,0.2371168866400691,10.027135776603725,20.994397231565433
5351,sstrd_method,"((), {})",McSyntheticMixture4,51,-4.647932926189179,0.1812560086269445,10.146204356710037,21.04793988858747
5352,sstrd_method,"((), {})",McSyntheticMixture4,52,-4.811171745444006,0.21843647505314226,10.176352093540357,21.084955982254808
5353,sstrd_method,"((), {})",McSyntheticMixture4,53,-4.85898350633063,0.05967323284630844,10.090275769761824,20.56080860451264
5354,sstrd_method,"((), {})",McSyntheticMixture4,54,-4.826181171889136,0.07223533430818142,10.171895479853932,20.692227794919788
5355,sstrd_method,"((), {})",McSyntheticMixture4,55,-4.7415285604690185,0.05181887532993475,10.170364968184863,20.879910176105465
5356,sstrd_method,"((), {})",McSyntheticMixture4,56,-4.70593564168368,0.1693835540789361,10.171787032245412,21.374568006719173
5357,sstrd_method,"((), {})",McSyntheticMixture4,57,-4.565571160034314,0.41037805542191247,10.388468827194554,20.778107302017602
